;id;text;crisis_label
489;1219689191388471296;"RT @agentsruralscat: ⚠ Estem en alerta del Pla #INUNCAT pel temporal #Gloria, que està provocant crescudes del cabal de rius i torrents.
❌…";1
490;1219689327510392833;RT @perecladera: L’Onyar a Girona. #Gloria #324eltemps @meteocat https://t.co/azNQWOmUkG;1
491;1219689329607442434;"RT @elnacionalcat: El temporal #Gloria està afectant amb força les costes catalanes, deixant unes imatges espectaculars | Via @elcasocat
ht…";1
492;1219689356765663232;"RT @SDC_Ebre: CONCERT DE LA CANDELERA 🎶 | Quan hagi passat el temporal #Gloria, ho celebrarem a ritme d'@ItacaBand i @xeic_oficial 😉

✔️ Es…";1
493;1219689428257583106;"Si avui fos una peli: ""Dolor y gloria"". @btveltemps #Gloriabcn";1
494;1219689703601070082;RT @pratsxavi1: L'Onyar al seu pas per Girona  #Gloria #TemporalCatràdio https://t.co/TE9rbvV1TJ;1
495;1219689796098019328;Ha de venir la #Gloria per fer l'aturada de pais 🤣🤣;1
496;1219689963186466816;"Quan la mar ens guanya terreny, potser no li hem respectat el mapa.

#Gloria";1
497;1219690082761936898;El Pare Noel acaba de passar volant per davant del meu balcó. #Gloria;1
498;1219690086633222149;@jordibosc #Gloria s'està fent un rellotge nou. Aquí el de Santa Maria de #Badalona d'on s'ha endut l'11 https://t.co/vhiO5wZLbN;1
499;1219690259082108933;RT @Albertmur3: Efectes de la llevantada al Poble Nou #324eltemps #arameteo #llevantadap4e #projecte4estacions #BCN #Gloriabcn #gloria #btv…;1
500;1219690260587864064;🎥 | El temporal #Gloria continua causant destrosses a #Catalunya #ACNinforma https://t.co/HXUUEX6iEP;1
501;1219690337217785857;RT @MonicaBarcelona: DEP. Quans hi haurà, abandonats a la seva sort? #Gloria #DanysColaterals https://t.co/NCST6D6atH;1
502;1219690414690750464;L'Ebre també és Catalunya! #Gloria #tv3 #edirecto #tortosa #TerresEbre https://t.co/7PrxtsdOwj;1
503;1219690449620873216;"El vídeo viral de Portocolom. És el temporal més fort dels darrers 30 anys. 

#precaucio #llevantada2020 #Gloria https://t.co/EvaYttVjai";1
504;1219690455459336193;Alerta i molta precaució que això encara no ha acabat | @SergiLoras @linformatiu_tve #Gloria;1
505;1219690882934497280;"La Guàrdia Urbana tanca els accesos al passeig marítim de #Badalona.
#Gloria #Temporalgloria #GuàrdiaUrbana… https://t.co/q3b7xFj3dk";1
506;1219691075549507584;Molt pendents dels efectes del temporal #Gloria al Delta de l'Ebre. Tot el suport als afectats. Molta precaució als… https://t.co/BBy06CvgVe;1
507;1219691170386862080;RT @TeresaJorda: Molt pendents dels efectes del temporal #Gloria al Delta de l'Ebre. Tot el suport als afectats. Molta precaució als dos ex…;1
508;1219691199642120193;RT @xaviviro: El semàfor d’Schrödinguer #tiana #VENTCAT #Gloria https://t.co/DiyZKrA1ON;1
509;1219691620909617157;Amb la gent del #DeltaDeLEbre, patint per les conseqüències del temporal #Gloria sobre un ecosistema ja de per si f… https://t.co/I7VWYrbKnU;1
510;1219691780150644737;"#DeltadelEbre #Gloria #SalvemLoDelta
Molta força!! ☹️";1
511;1219691840376573952;RT @CatEnComu: Amb la gent del #DeltaDeLEbre, patint per les conseqüències del temporal #Gloria sobre un ecosistema ja de per si fràgil. Es…;1
512;1219691884253208577;"RT @RTVEBalears: El vídeo viral de Portocolom. És el temporal més fort dels darrers 30 anys. 

#precaucio #llevantada2020 #Gloria https://t…";1
513;1219692045192847360;platja del Callao Mataró. #Gloria  #Mataró https://t.co/kHJpa0zbX9;1
514;1219692046447005696;💦 Estem gestionant les incidències del temporal #Gloria a #Esparreguera, bàsicament d’arbrat i via publica, però ta… https://t.co/dtvZISxGkk;1
515;1219692098372489217;Platja de Sant Sebastià i hotel Vela. 17.45. #Gloriabcn #Gloria #gloriastorm @meteocat @CatalunyaRadio @MeteoMauri… https://t.co/djciGLsFpt;1
516;1219692184577937408;Ha desbordat el riu Tordera a Palafolls. #Gloria;1
517;1219692238327992320;"RT @arrosifideus: Quina tempesta avui a  L'Escala
#Gloria #gloriastorm 
@CostabravaToday https://t.co/qUFtATKklE";1
518;1219692371161513986;🔴🔴 La tempesta #Gloria causa estralls al #Titanic 😆👇🏼 https://t.co/ZcM9ZYlrkl;1
519;1219692508172767232;📡#ENDIRECTE | Retards i interrupcions en sis línies de Rodalies i l'AVE a Catalunya #Gloria https://t.co/s0umiQ7re3 https://t.co/uyzbjNJfGW;1
520;1219692532524879873;Caseta de #llum dels #Pallaresos #tarragona cremant davant del supermercat #dia #Gloria https://t.co/zjhsFneDmf;1
521;1219692713072832513;"Delta de l'Ebre i delta del Llobregat greument afectats per la tempesta #Gloria.
O ens prenem seriosament el canvi… https://t.co/BQtOWFK4WY";1
522;1219692862050373636;"📸 Pluja, vent i temporal. 
La #Gloria a Barcelona.
#324eltemps #eltempsTV3 #Meteocat #photography https://t.co/SelCjAKfnL";1
523;1219692892069007362;...i sobre tot, no aneu a esquiar l’estació de Núria, hi hà previsió de que hi nevarà. #Gloria #TemporalTV3… https://t.co/t7vBxScBZ3;1
524;1219692991616638978;Platja de l’Argilera #Llançà #llevantada #Gloria #324eltemps @eltempsTV3 @meteoaltemporda @meteollanca @MeteoMauri… https://t.co/d6E9NQjDxj;1
525;1219693105009565698;"La #Gloria a Barcelona.
#324eltemps #eltempsTV3 #Meteocat #photography https://t.co/9aqaiObtks";1
526;1219693127335915520;RT @elnacionalcat: 📡#ENDIRECTE | Retards i interrupcions en sis línies de Rodalies i l'AVE a Catalunya #Gloria https://t.co/s0umiQ7re3 http…;1
527;1219693144557740032;Aquest és el decret d'alcaldia firmat per @dmascort seguint les recomanacions @emergenciescat @interiorcat #Gloria… https://t.co/bAIER9TYw8;1
528;1219693273113079811;...i sobre tot, no aneu a esquiar l’estació de Núria, hi hà previsió de que hi nevarà. #Gloria #TemporalTV3… https://t.co/NCAaCm6yHU;1
529;1219693274291720192;Platja de l’Argilera #Llançà #llevantada #Gloria #324eltemps https://t.co/rfN5Jzgmal;1
530;1219693421666934786;@antonidefluvia @gebelque @rapitenc10 @arnauriwz @_dgil @LRebotat @_MariaCliment El temporal #Gloria no es normal p… https://t.co/RVu5LuB4CO;1
531;1219693515132801029;RT @Assumpciocg: Platja de l’Argilera #Llançà #llevantada #Gloria #324eltemps @eltempsTV3 @meteoaltemporda @meteollanca @MeteoMauri @Alfred…;1
532;1219693948488310786;"RT @ajlarapita: 📢ATENCIÓ!

Activat el pla #INUNCAT i #VENTCAT de @emergenciescat per les intensa llevantada #Gloria 🌧💨 que ens continuarà a…";1
533;1219693994315259905;El temporal #Gloria deixa sense passeig marítim alguns municipis del #Garraf i el Baix Penedès. Els ajuntaments han… https://t.co/M658dF3o8l;1
534;1219694054163783681;RT @eduardrivas: 💦 Estem gestionant les incidències del temporal #Gloria a #Esparreguera, bàsicament d’arbrat i via publica, però també pro…;1
535;1219694060996300807;RT @ACNpenedes: El temporal #Gloria deixa sense passeig marítim alguns municipis del #Garraf i el Baix Penedès. Els ajuntaments han emès av…;1
536;1219694095439974402;Va! Ho haig de dir: el meu paraigües de pastor #asturianu també ha estat víctima del #Gloria...només un #bufarut i prou...;1
537;1219694141090693120;"RT @trihidrato: Els #comuns estan fen el paper de la #CUP
#presupuestos
#Catalunya
#Gloria";1
538;1219694174041264133;RT @Asolert: Pineda de Mar, Barcelona.  #Gloria https://t.co/sXZnGnI7ND;1
539;1219694318237163522;"RT @granollers: ℹ️(Obrim fil)
El temporal de vent i pluja #Gloria que afecta tot Catalunya, està causant diverses incidències a Granollers.…";1
540;1219694357554528256;"RT @AebruguersNgel: Delta de l'Ebre i delta del Llobregat greument afectats per la tempesta #Gloria.
O ens prenem seriosament el canvi clim…";1
541;1219694701848223745;RT @jobere64: Platja de Sant Sebastià i hotel Vela. 17.45. #Gloriabcn #Gloria #gloriastorm @meteocat @CatalunyaRadio @MeteoMauri @tv3cat @b…;1
542;1219694785407201280;"Els efectes de la llevantada.

#Llevant #Llevantada #Gloria #CastellódEmpúries #CostaBrava #Empuriabrava #Temporal… https://t.co/vDGH8ffloj";1
543;1220326082085298177;"RT @Catinformacio: 🔴 El Servei Meteorològic de Catalunya dona per finalitzat l'episodi de pluges del temporal #Gloria

https://t.co/B3FDmtC…";1
544;1220326148950892544;RT @Monica_Usart: Fem un recull d'alguns dels registres més importants de pluja d'aquest temporal històric. #temporalRAC1 #Gloria https://t…;1
545;1220326208602279936;RT @angelschacon: Consternada per les morts provocades pel #Gloria. El més sentit condol a les seves famílies i amics. Seguim treballant pe…;1
546;1220326215908757504;RT @SubGobGirona: Comença la reunió del comitè tècnic territorial de seguiment dels efectes del temporal #Gloria amb el Subdelegat Albert B…;1
547;1220326225362739202;"RT @bomberscat: Imatges #bomberscat de la zona del Far del Fangar del Delta de l'Ebre.
#INUNCAT #Gloria @emergenciescat https://t.co/QF0py5…";1
548;1220326359785971712;El meu germà és pagès, del #Maresme , no sap si tornar a començar de zero o buscar feina... #Gloria en fi, molt tri… https://t.co/AqdTQkxxuQ;1
549;1220326456221413377;Una gran tristesa, de seguida que pugui visitaré el Delte, una abraçada molt forta i ànims. #Gloria @DelDeltadelebre #DeltadelEbre;1
550;1220326526408962048;"El tel. @112 ha rebut 14.443 trucades fins a les 13:00h (per 10.945 incidències) relacionades amb #Gloria.
 
Per co… https://t.co/cE6uId18Mt";1
551;1220326527742697477;"RT @marcdelparc: El temporal #Gloria arriba a l'#PNAltPirineu amb ganes, vestint de blanc el paisatge a partir dels 700m!😀☃️
Els meteoròleg…";1
552;1220326576677621761;"RT @emergenciescat: El tel. @112 ha rebut 14.443 trucades fins a les 13:00h (per 10.945 incidències) relacionades amb #Gloria.
 
Per comarq…";1
553;1220326693677797376;RT @asia031101: S'està fent molta feina per fer front a #Gloria però és intolerable que no hi hagi cap dona visible #onsonlesdones https://…;1
554;1220326851081592832;Tot i que la intensitat del fort temporal #Gloria hagi disminuït, no hem d'abaixar la guàrdia. Màxima precaució en… https://t.co/XJNA9BDeLT;1
555;1220326893079101441;Hola @girona_cat! Estaria bé q informeu q s’ha tancat l’accés al Pont de Fontajau! Gràcies #Gloria;1
556;1220327185698971648;"Pont de l'aigua Pont Major.
#Gloria #tv3 #eltempsTV3 #TemporalTV3 #temporalRAC1 #Girona #sarriadeter #INUNCAT https://t.co/WHLUTgWmHH";1
557;1220327324048089089;📟 El riu Racons (Molinell) ja està de nou obert i connectat a la mar. https://t.co/dpCDrQIDDM #MarjalPegoOliva #riuRacons #Gloria;1
558;1220327335800516608;"RT @sackness: Pas de la Tordera per can Tresserres. Entre Sant Celoni i Santa Maria de Palautordera. 
#Gloria #Temporalgloria @alexmegapc @…";1
559;1220327435843010562;"RT @angel_girona: Pont de l'aigua Pont Major.
#Gloria #tv3 #eltempsTV3 #TemporalTV3 #temporalRAC1 #Girona #sarriadeter #INUNCAT https://t.c…";1
560;1220327466851536898;RT @laiadt: Riu Freser al seu pas per Ribes de Freser (pont de la Letona). Dijous, 8:15h. #Gloria #Ripollès https://t.co/Dzx1CMzznc;1
561;1220327470236405761;508 trucades al 112 (3,52%) a #castelldefels relacionades amb incidencies de la tormenta #Gloria https://t.co/DGx2YiUF4a;1
562;1220327535097131009;Després de la tempesta... #Gloria https://t.co/pDo34haIdF;1
563;1220327562670374912;Visitem els municipis de #lesgarrigues afectats pel #Gloria. A l' #Albi s'han vist afectats els camps i els horts.… https://t.co/L2fmqgTNSg;1
564;1220327585877504000;RT @zamora_lluis: La Gola del #Ter, abans i durant el #Gloria https://t.co/lyiXaN8ryK;1
565;1220327700264554497;Del dia 20 fins el 22 i associat a la llevantada #Gloria  en l’estacio de Castellfollit de la Roca #AEMET s’han acu… https://t.co/8Zav4fZVEN;1
566;1220327846717030400;"#SantCugat diu adéu a la borrasca #Gloria
 https://t.co/gGaaF0MqID";1
567;1220328058034495491;508 trucades al @112 (3,52%) a #castelldefels relacionades amb incidencies de la tormenta #Gloria https://t.co/KDRxnzuOFK;1
568;1220328096676663296;"🔴 Extremeu les precaucions. Els cabals dels rius són molt elevats i encara hi ha risc de desbordaments

#Gloria… https://t.co/kVvejarwmL";1
569;1220328189135937537;"RT @XaviAndorra: I ara surt el Sol ☀️ Vaig a fer unes fotos que flipareu...😉

#BonDia i Gracies #Gloria 👋🏻";1
570;1220328193367912448;"RT @emergenciescat: 🔴 Extremeu les precaucions. Els cabals dels rius són molt elevats i encara hi ha risc de desbordaments

#Gloria #Protec…";1
571;1220328250158788609;⛔️Per moltes ganes que tingueu de veure els efectes del pas de #Gloria, NO US ACOSTEU al passeig Marítim perquè enc… https://t.co/jA9hIK2sYA;1
572;1220328415485743104;RT @Sergi_Ambudio: Els danys personals i en infraestructures del #Gloria són d’extrema gravetat, però no són els únics. També n’hi ha d’inv…;1
573;1220328480249974784;Esperem que les institucions supramunicipals no ens deixin desamparats ens aquests moments, segur que no ho faran. #Gloria;1
574;1220328526630522885;Visitem els municipis de #lesgarrigues afectats pel #Gloria. A l' #Albi s'han vist afectats els camps i els horts.… https://t.co/c6YAOwbZiY;1
575;1220328545400041477;RT @OscarCamos: Oju amb el riu Tordà a la zona de Sterlich. Aneu amb molt de compte siusplau... 🤪🤪 #etfelicitofill #Gloria https://t.co/Yjc…;1
576;1220328643412533248;RT @ercstquirze: Tot i que la intensitat del fort temporal #Gloria hagi disminuït, no hem d'abaixar la guàrdia. Màxima precaució en les prò…;1
577;1220328688274812928;12 hores després de la borrasca #Gloria l'aire de Barcelona comença a ser tòxic un altra vegada.… https://t.co/cSspUWXblY;1
578;1220328732772175874;Seguim treballant per restablir la normalitat després de la borrasca #Gloria. Aquest matí dues dotacions del nostre… https://t.co/qxz9uX4Htj;1
579;1220329189146079235;El president de la #DdGi, Miquel Noguer, visita diferents zones afectades pel temporal #Gloria al territori. Ha vis… https://t.co/HCGNwE6IHk;1
580;1220329406620753925;RT @DiputacioGirona: El president de la #DdGi, Miquel Noguer, visita diferents zones afectades pel temporal #Gloria al territori. Ha visita…;1
581;1220329466750214146;RT @bibliotequesXBM: T'imagines que el temporal #Gloria hagués passat durant el naixement de les primeres #barraques del barri de la #Barce…;1
582;1220329540846747649;RT @joventCCGG: Consternades pels estralls del temporal #Gloria durant els darrers dies. Volem enviar tot el nostre escalf els veïns i veïn…;1
583;1220329644051832832;RT @ESFCatalunya: Els efectes del temporal #Gloria al #DeltadelEbre estan atraient totes les mirades aquests dies. Des del territori fa tem…;1
584;1220330062475599873;"RT @VitamSanitaris: ❄️Confirmem que hi ha neu a @portdelcomte. VITAM Serveis Sanitaris seguim treballant per donar un bon servei!

#Gloria…";1
585;1220330088887148544;RT @bombersdePiera: Seguim treballant per restablir la normalitat després de la borrasca #Gloria. Aquest matí dues dotacions del nostre par…;1
586;1220330163407347712;"📢 Informació important per a aquells que heu de reclamar indemnitzacions a les asseguradores.
#Dénia #Gloria";1
587;1220330215823609861;RT @AlimentacioUB: Surt el sol al Campus @AlimentacioUB i es poden veure les consequències del temporal #Gloria. @scgramenet @Farmacia_UB h…;1
588;1220330255493271554;RT @oriolfa1: Molt greu!  El #Delta de l'Ebre desapareix pel temporal #Gloria . El riu va cap amunt , el mar ha entrat 3km i hi ha 3000ha d…;1
589;1220330292562550784;"FLASH📝| Els efectes del temporal #Gloria també s’han notat a les pistes d’atletisme catalanes

👉 Les fotos més dest… https://t.co/BKa7wD7HME";1
590;1220330341895770113;Avui hem fet balanç de la borrasca #Gloria. Portocolom és una de les zones més afectades. Avui hem tornat per xerra… https://t.co/lmEfjdjc1i;1
591;1220330386133340162;RT @Spindoctors_cat: 📸 @interiorcat aprova amb nota la gestió de la comunicació durant la crisi de la tempesta #Gloria  #UnAplaus pel seu #…;1
592;1220330472003252224;RT @IngridCastane: Ahir, en ple #temporal #Gloria els @mossos van fer fora de casa els meus pares, que són llogaters d'una casa que @territ…;1
593;1220330574033932288;"Que trist veure els efectes del #Gloria per #Catalunya 🖤 toca tornar a començar per a molts
#CanviClimàtic";1
594;1220330580782526469;"Llueix el sol entre clarianes i els efectes de #Gloria
#324eltemps @nestor_meteo @rbartolisala @meteocat @arameteo… https://t.co/KLA8HHRuIp";1
595;1220330610645970944;"RT @JSUC_cat: Els seus beneficis, la nostra misèria⬇️

El temporal #Gloria⛈ ens ha deixat la següent imatge: un repartidor de @Glovo_ES arr…";1
596;1220331103984259072;"El pas del #Corb per #Belianes, aigua i més aigua! 

#Gloria #eltempsTV3 #lavalldelcorb https://t.co/n3JxNz9FWG";1
597;1220331187018850305;"RT @agentsruralscat: Inspeccionem l'afectació del temporal #Gloria al Delta de l'Ebre.
Comprovem l'afectació a la zona agrícola i al medi n…";1
598;1220331268270960640;RT @meritxellroige: Consternats encara pel temporal #Gloria visitem diferents punts afectats de #Tortosa per tal d'analitzar les actuacions…;1
599;1220331325154037760;@transit com està ara mateix les carreteres L-310, L-303 i L-304 de les comarques Urgell, Segarra? #Gloria;1
600;1220331406871736321;RT @Dijous_LoParte: Ja és dijous i malgrat #Gloria ve haurem de pensar què fem el cap de setmana. Com sempre, Lo Parte us ajuda. A més, tor…;1
601;1220331414333411330;Si calia posar-li nom de dona al temporal #Gloria hauria trobat més apropiat dir-li #Socorro.;1
602;1220331678549319681;Pont Major al Pont del’Aigua #girona #Gloria #tv3 #eltempsTV3 #TemporalTV3 #temporalRAC1 #INUNCAT https://t.co/AMkYw14XIJ;1
603;1220331698560425995;"RT @JosepSitjar: Les imatges del #sentinel1 @CopernicusEU
 ens permeten visualitzar els efectes de la tempesta #Gloria al Delta de l'Ebre @…";1
604;1220331878189862912;RT @BadalonaTres60: ▶️🌊 Així han estat els gairebé quatre dies de temporal #Gloria a #Badalona. Afectacions en tots els àmbits de la ciutat…;1
605;1220331890944741376;RT @AtriCultura: El temporal #Gloria també afecta el #patrimonicultural. El #campanar de L'Esparra, al municipi de #Riudarenes (#laSelva) s…;1
606;1220331986562273280;"Resaca (Platja del Fòrum)
#Gloria #emergenciaclimática https://t.co/AfFhh5SMno";1
607;1220331993570988032;RT @SERGirona: 13h | El desbordament del riu Ter a Sarrià de Ter fa caure una torre elèctrica i deixa part del poble sense llum. #Gloria;1
608;1220332245443129344;🌊 El temporal #Gloria inutiliza el 80% de las duchas y lavapiés de las playas de València https://t.co/32oChDG4rw P… https://t.co/kN8avRwKIz;1
609;1220332263352741888;"⚠#ÚltimaHora El telèfon 112 ha rebut 14.443 trucades pel temporal #Gloria 

https://t.co/B3FDmtCDvb https://t.co/jCTJkhx7lM";1
610;1220332333494153216;"RT @paquisoldado: Llueix el sol entre clarianes i els efectes de #Gloria
#324eltemps @nestor_meteo @rbartolisala @meteocat @arameteo @Sonia…";1
611;1220332352951476224;"Després del #Gloria també surt el sol. Millora la previsió metereològica i reprenem les rutes!
El diumenge 26 estre… https://t.co/vmrfCbrs0k";1
612;1220332523839987713;RT @Es_el_Karma: Senyores i senyors us informo que l'imbèciI del dia ha fet acte de presència a Lloret! #Gloria 🙄 https://t.co/5pHDJWrqJK;1
613;1220332676223205376;Riu Segre, passat temporal #Gloria #Lleida https://t.co/7HTSvyuPVe;1
614;1220332870260142080;RT @jogumir: Del dia 20 fins el 22 i associat a la llevantada #Gloria  en l’estacio de Castellfollit de la Roca #AEMET s’han acumulat 348,5…;1
615;1220332890409570304;🌊 El temporal #Gloria inutiliza el 80% de las duchas y lavapiés de las playas de València https://t.co/0hkkGrHLVJ P… https://t.co/obCGX6tXe5;1
616;1220333024514117638;RT @GVAparcs: Fonts i surgències d’aigua del #PNDesertDeLesPalmes després de #Gloria 👉L’Ullal de Miravet! Cova en la que l’aigua puja com e…;1
617;1220333218987159554;⚠️L’equip de govern segueix alerta pels efectes del #Gloria a #PsiP. L’alcalde @uri_roca el regidor d’Educació… https://t.co/1qtUv6Dp7w;1
618;1220333349660766208;Anem recuperant la normalitat a #Guíxols després de la tempesta #Gloria. Demà divendres  jornada escolar normal.;1
619;1220333368757407744;RT @calellaesmes: La Consellera @meritxellbudo visita #Calella després del temporal #Gloria. L'alcaldessa @montsecandini i el tinent d'alca…;1
620;1220333414034919426;Encara no ha acabat la #Gloria però tela la feinada que tindrem ara... Tela;1
621;1220333455348830208;📸 El #president @QuimTorraiPla amb l'alcaldessa de Girona @MartaMadrenas durant la reunió del coordinació d'emèrgnecies a Girona #Gloria;1
622;1220333535862697989;RT @ColauRos: Aquests dies hi ha molts herois anònims que lluiten per esmorteir els impactes del temporal #Gloria en la nostra quotidianita…;1
623;1220333601956474880;RT @SERGirona: El riu Ter segueix creixent a la ciutat de Girona i la ⁦@pmgirona⁩ amplia els carrers tallats al barri de Pedret #Gloria htt…;1
624;1220333685288902656;RT @levante_emv: 🌊 El temporal #Gloria inutiliza el 80% de las duchas y lavapiés de las playas de València https://t.co/32oChDG4rw Por @jmv…;1
625;1220333725243801607;No havia vist mai un nivell de destrucció i danys d'aquestes proporcions #Gloria;1
626;1220333898607087623;La #BorrascaGlòria deixa dues víctimes mortals i dos desapareguts | #Gloria @emergenciescat @bomberscat… https://t.co/pG9pyNSeNt;1
627;1220333950142418945;El Maresme 1553 trucades fins les 13h d'avui #Gloria;1
628;1220334126055809024;"El #conseller @damiaCalvet comprova l'afectació del temporal #Gloria al #DeltaEbre i explica que ""hi haurà una reun… https://t.co/XwmmsYtikT";1
629;1220334144649158656;OBRO FIL. Tot el que ha passat, està passant i passarà per conseqüència de la #Gloria , apart de vendre noticies i… https://t.co/GytO5M1Pe4;1
630;1220334503870287872;RT @jiglesies1: Primeres imatges del #Delta després de la borrasca #Gloria 😞😞 No queda delta per masses generacions https://t.co/DNEifttZl9;1
631;1220334545133887490;RT @REDAPTA1: La Tordera i el Serpis, dos rius mediterranis afectats pel #Gloria. Gràcies al projecte REDAPTA podem aprendre els uns dels a…;1
632;1220334616399294466;RT @Taula_Tordera: #Gloria és un exemple de la dinàmica natural a la conca de la Tordera. El canvi climàtic incrementarà la intensitat i fr…;1
633;1220334853176135681;"RT @Jaume_Hurtado: #Gloria ha devastat la costa valenciana. Pero @sanchezcastejon va a visitar Catalunya i Balears. 
D’ajudes a la reconstr…";1
634;1220334906284347392;"RT @AjAiguamurcia: 📷 El riu Gaià baixa amb força a Aiguamúrcia com a conseqüència del temporal #Gloria

👉La carretera d'accés a Aiguamúrcia…";1
635;1220334990967365633;"RT @Catinformacio: ⚠#ÚltimaHora El telèfon 112 ha rebut 14.443 trucades pel temporal #Gloria 

https://t.co/B3FDmtCDvb https://t.co/jCTJkhx…";1
636;1220334998051532800;"Es confirma una segona víctima mortal pel temporal #Gloria a Catalunya

#INUNCAT #ProteccioCivil";1
637;1220335080712933379;RT @La_Directa: El temporal #Gloria ha inundat amb aigua de mar un 30% de la superfície cultivada del #DeltadelEbre. Susanna Abella (@aigua…;1
638;1220335191987716097;RT @iamjonatancf: OBRO FIL. Tot el que ha passat, està passant i passarà per conseqüència de la #Gloria , apart de vendre noticies i tenir-…;1
639;1220335348821131264;El Ter al seu pas per les Deveses de Salt.... la llera esta a més de 300 metres d’aquest punt... #salt #Gloria https://t.co/0ECKfH2t0r;1
640;1220335360863014912;RT @jessicaalbiach: Cada minut que passa coneixem una nova destrossa per la tempesta #Gloria. El 1er, enviar tota la força a les persones a…;1
641;1220335367389437953;"RT @emergenciescat: Es confirma una segona víctima mortal pel temporal #Gloria a Catalunya

#INUNCAT #ProteccioCivil https://t.co/pvakmtQYGS";1
642;1220335363543138305;14.19h | L'alcalde de @Blanes_cat @AngelCanosa diu que comencen a tornar a la normalitat #Gloria;1
643;1220335656964104192;RT @BiblioBarbera: Una bona manera de posar color al cel gris i plujós de la llevantada #Gloria és llegint. Obrim a les 16h! https://t.co/l…;1
644;1220335721359335424;RT @alexsolventa: El Ter al seu pas per les Deveses de Salt.... la llera esta a més de 300 metres d’aquest punt... #salt #Gloria https://t.…;1
645;1220335793820127232;RT @miqalonso: Aquí teniu l'acumulat total de PCP fins avui a les 10h de l'episodi de llevant #Gloria que ha afectat a les #TerresdelEbre i…;1
646;1220335832302850050;El #riucorb passat #Belianes (l’Urgell) desprès dels efectes del temporal #Gloria https://t.co/kNz7H4u0Tk;1
647;1220335981292711938;RT @AjCorberaLl: ℹ️ Després de l’afectació del temporal #Gloria dels darrers dies, el Parc Martí i Pol, el Parc de les Palmeres i la Zona E…;1
648;1220336096539824131;El pas de #Gloria pel Clot #ElClot #Barcelona https://t.co/ODqyeiA4JH;1
649;1220336175463923712;RT @linformatiu_tve: La #BorrascaGlòria deixa dues víctimes mortals i dos desapareguts | #Gloria @emergenciescat @bomberscat @jacqueline_ro…;1
650;1220336182648803329;"Es troba sense vida l’home desaparegut a Jorba a causa del temporal #Gloria 
#VENTCAT #INUNCAT #NEUCAT";1
651;1220336201737129984;Adéu #Gloria, a la Bisbal d'Empordà ha arribat la primavera;1
652;1220336275905040385;"RT @TomasMolinaB: Bon Dia!
Cap a les tres de la tarda hauran acabat totes les precipitacions destacables! #324eltemps #Gloria #llevantadatv…";1
653;1220336438610485249;"RT @territoricat: El #conseller @damiaCalvet comprova l'afectació del temporal #Gloria al #DeltaEbre i explica que ""hi haurà una reunió de…";1
654;1220336484940767233;RT @DiarideGirona: Imatges del desbordament del riu Ter al barri de Pedret de Girona. Els accessos a aquesta zona estan tallats. #Gloria ht…;1
655;1220336528297082882;RT @nielo40: La tempesta #Gloria ens està deixant un grapat de lliçons serioses i anècdotes curioses que val la pena tenir en compte. I mil…;1
656;1220337056779579393;RT @albertorresca: On trobem la notícia sobre el temporal #Gloria que assola Catalunya al web d’El País? Destacadíssima, ja veureu. https:/…;1
657;1220337187130085378;Talment com si hagués nevat, però amb sorra (i porqueria!) #badalona #temporal #Gloria https://t.co/2s8ZFFKQUE;1
658;1220337222290898944;RT @RUTsenseH: Passeig de la Punta a Sant Pol de Mar #Maresme #Gloria https://t.co/hgwnX6zB0c;1
659;1220337593583374337;"RT @cultruta: Després del #Gloria també surt el sol. Millora la previsió metereològica i reprenem les rutes!
El diumenge 26 estrenem la nov…";1
660;1220337594841681920;🔊 Pedro Sánchez expressa la commoció del seu govern pels efectes del temporal #Gloria i es compromet a activar imme… https://t.co/fsJeOis0j2;1
661;1220337922475470848;Us heu aturat a pensar com es tractaria tot plegat si no hi haguessin els bestials interessos turístics que hi ha? #Gloria #TemporalTV3;1
662;1220338005799505920;"RT @toni_edo: A la zona de Vidreres estan tots els camps negats d'aigua
#Gloria #Temporal #temporalTV3 https://t.co/5VVluegqIC";1
663;1220338435195621377;"RT @leivacuixartpol: Cap jove, enrotllat que va a la feina amb vambes i texans; però ahir en plena #Gloria no va cancel•lar el servei de @G…";1
664;1220338833339842564;#Gloria ens hauría de fer valorar molt més els deltes, els seus valors ecològics i l'agricultura periurbana.;1
665;1220338910867443714;RT @Catmigdia: 🔊 Pedro Sánchez expressa la commoció del seu govern pels efectes del temporal #Gloria i es compromet a activar immediatament…;1
666;1220339295061454849;"Més efectes de #Gloria
Sort que no hi ha Gloria capaç d'aturar al voluntariat!";1
667;1220339364246499338;"RT @DiputacioGirona: Situació de les carreteres afectades pel temporal #Gloria:

⛔️TALLADES per inundació/esllavissada:
-Giv-6703R1 la Creu…";1
668;1220339503048642562;No, no són capaços d'entendre la relació entre el turisme, el canvi climàtic i el temporal #Gloria. És trist, a més… https://t.co/juEB6329V3;1
669;1220339865100918784;Visitant les zones afectades de Cala Ratjada per la borrasca #Gloria amb @sanchezcastejon i @F_Armengol som més con… https://t.co/8gaHsYILiy;1
670;1220339914853797888;RT @QuimTorraiPla: El temporal #Gloria encara s’allargarà entre 15 i 24 hores i pel risc de desbordament, hem de prendre mesures excepciona…;1
671;1220339992393850880;RT @CanalTerrassa: ⚠📍📷 Estem a Can Palet de Vista Alegre, on una de les afectacions del temporal #Gloria és la caiguda d'un mur. 🚍Interromp…;1
