;id;text;crisis_label
664;1220381687084912642;"#Gloria 
De los creadores de ""los edificios colapsan"" llega... los vecinos se ""confinan""!!";1
665;1220382702370803712;RT @Sr_JOF: A grandes borrascas como #Gloria... grandes remedios, incluso fletar un 747 para llevar perecederos a Baleares por el cierre de…;1
666;1220383482263764992;Ha comenzado explicando que los jóvenes de ahora recordarán a #Gloria como un hito en la historia del… https://t.co/ptJVUfonvA;1
667;1220384214073466880;#Actualización ❗ Ya son doce las víctimas mortales que deja #Gloria https://t.co/8mceEOB6L0;1
668;1220384296738918403;#Actualización ❗ Ya son doce las víctimas mortales que deja #Gloria https://t.co/VplrnorDnZ;1
669;1220384363319320577;"RT @javierfagreda: 7 víctimas mortales ya debidas a #Gloria en España
Esta claro que hemos acelerado un cambio climático que aún es reversi…";1
670;1220384469246410753;Así ha quedado la costa mediterránea tras el paso de la borrasca #Gloria https://t.co/bfCnT3OAHP https://t.co/fNaIYMRWSQ;1
671;1220384694782525440;En #CalaMillor, el delegado ha podido ver la desaparición de la arena de la playa a causa de la borrasca #Gloria. S… https://t.co/zl4oQVGmyN;1
672;1220384737656823809;Aumenta la cifra de #muertos en #España por tormenta #Gloria ¡#Impactantesimágenes!  https://t.co/AgPsLHS80v;1
673;1220384739422588929;Aumenta la cifra de #muertos en #España por tormenta #Gloria ¡#Impactantesimágenes!  https://t.co/5WpN5rOXWX;1
674;1220384745093320704;Aumenta la cifra de #muertos en #España por tormenta #Gloria ¡#Impactantesimágenes!  https://t.co/YUAgBJZMaa;1
675;1220384747429539840;Aumenta la cifra de #muertos en #España por tormenta #Gloria ¡#Impactantesimágenes!  https://t.co/OpMDjwnlUk;1
676;1220384748813651968;Aumenta la cifra de #muertos en #España por tormenta #Gloria ¡#Impactantesimágenes!  https://t.co/ZPfEN0HByD;1
677;1220384750449451009;Aumenta la cifra de #muertos en #España por tormenta #Gloria ¡#Impactantesimágenes!  https://t.co/Fh8eYdbSJc;1
678;1220384752542404608;Aumenta la cifra de #muertos en #España por tormenta #Gloria ¡#Impactantesimágenes!  https://t.co/Efo46n04fq;1
679;1220384755893657600;Aumenta la cifra de #muertos en #España por tormenta #Gloria ¡#Impactantesimágenes!  https://t.co/uj07jFcz0w;1
680;1220384762709389313;Aumenta la cifra de #muertos en #España por tormenta #Gloria ¡#Impactantesimágenes!  https://t.co/qeG6wIh5he;1
681;1220384769588039693;Aumenta la cifra de #muertos en #España por tormenta #Gloria ¡#Impactantesimágenes!  https://t.co/eYZ5lXyZhH;1
682;1220385704527577088;"#LoMásLeído: #Vinaròs corta varios viales por el temporal marítimo provocado por #Gloria 

https://t.co/iCwPU9B316";1
683;1220385752925855744;Imagen desde el Paseo Marítimo de la #platjadecastelldefels en pleno temporal #Gloria #Castelldefels https://t.co/Lv2RfWzo7i;1
684;1220385787260342277;En #CalaMillor, el delegado ha podido ver la desaparición de la arena de la playa a causa de la borrasca #Gloria. S… https://t.co/4BKuNlC95P;1
685;1220385843082342402;🌧📢 @ava_asaja estima que la borrasca #Gloria causa 62,6 millones de pérdidas en el campo valenciano… https://t.co/ssk9jQckfX;1
686;1220385880474628098;RT @AjCastelldefels: Imagen desde el Paseo Marítimo de la #platjadecastelldefels en pleno temporal #Gloria #Castelldefels https://t.co/Lv2R…;1
687;1220386216283123712;RT @ava_asaja: 🌧📢 @ava_asaja estima que la borrasca #Gloria causa 62,6 millones de pérdidas en el campo valenciano https://t.co/aRZuxvNdiC…;1
688;1220386225187672064;"RT @AXAContigo: Alerta especial por la borrasca #Gloria 
Extrema precauciones ante los fenómenos meteorológicos adversos ❄ 🌬☔, en especial…";1
689;1220386453659758593;"RT @MoVallve: 🆘Protectora de #Torredembarra #Tarragonès
#Gloria 
#XarxaAnimalistaCAT https://t.co/yn8AIMw0FB";1
690;1220386464304898048;RT @scerverap: Seguimos podando con “algo” de barro después del paso de #Gloria por la comarca Utiel-Requena. Cuando toca, toca 💪🏻💪🏻 #wine…;1
691;1220386759688818693;El pas de la #Gloria per Poboleda @TomasMolinaB  @ElTemps_cat @Mes_324 https://t.co/OdOBjuKovG;1
692;1220386851208540160;RT @FirecaFibes: ¿Están nuestras ciudades preparadas para las tormentas como #Gloria?, se pregunta @Scruzcampillo en este artículo de @xata…;1
693;1220386862088499200;RT @cmste: #Gloria deja un #rastro que confirma la advertencia lanzada en el #informe de los #mediadores de #seguros #CambioClimático #Cale…;1
694;1220387498238664706;2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdid… https://t.co/OFzbr0uedr;1
695;1220387541569769472;RT @LFdCesmas: 2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas humana…;1
696;1220388507841126401;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/BgayQETIH0;1
697;1220388971617964032;🆘2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdid… https://t.co/9rP53aiUiE;1
698;1220389071060701184;RT @cinthiabarone: 🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas h…;1
699;1220389142477049856;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/h7LcQ8oqRS;1
700;1220389328251236352;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/gLWQTyiNei;1
701;1220389747203477504;#TEMPORAL 🌧️ | ¿La borrasca #Gloria es consecuencia del cambio climático? Charlamos de ésta y otras cuestiones con… https://t.co/eVgFBE5d5V;1
702;1220389763108261888;🆘2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdid… https://t.co/uityQcM66C;1
703;1220389814803009537;RT @MariajeDLTorre: 🆘2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas h…;1
704;1220389835824926721;RT @VienedelAireARG: 🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas…;1
705;1220389932793057281;RT @2008Consuelo: 🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas hu…;1
706;1220389977676304390;🆘2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdid… https://t.co/NHaCvxFmbj;1
707;1220390032537681921;🆘2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdid… https://t.co/eaeFASjEXg;1
708;1220390107204800513;🆘2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdid… https://t.co/h4SSPd8yky;1
709;1220390215455531009;RT @NocturnaSanzEsp: 🆘2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas…;1
710;1220390377108230144;🆘2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdid… https://t.co/zCYvflAIvV;1
711;1220390623041200128;Aunque no podamos atribuir la borrasca #Gloria al cambio climático, está claro que España no está preparada para un… https://t.co/Yic7yRnjwV;1
712;1220390645497581569;🆘2019 récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas… https://t.co/JekDmgDECu;1
713;1220390884656734208;"RT @CH_Ebro: 👁 La #BorrascaGloria en la Cuenca del #Ebro:

👉 Una imagen @saihebrocpc que resume lo que ha dejado #Gloria. Importantes acumu…";1
714;1220390997705871362;RT @AQueNoMeSuenAS: 🆘2019 récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas huma…;1
715;1220391296482840582;⛈Ante los efectos del temporal #Gloria en la #ComunitatValenciana, #Catalunya e #IllesBalears, l@s eurodiputad@s so… https://t.co/Y3gtVG1RPM;1
716;1220391521259872258;"RT @radio5_rne: El delta del Ebro, arrasado por la borrasca #Gloria

▪️ El mar ha anegado tres kilómetros del parque natural
destrozando ar…";1
717;1220391823052627970;RT @RodriguezPinero: ⛈Ante los efectos del temporal #Gloria en la #ComunitatValenciana, #Catalunya e #IllesBalears, l@s eurodiputad@s socia…;1
718;1220392081451028482;🆘2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdid… https://t.co/y3Rt7TSCB5;1
719;1220393103774965762;El #temporal #Gloria no ha causado graves daños en la #provincia de #Jaen, mañana se esperan precipitaciones… https://t.co/iUFtmd133u;1
720;1220393293596516352;La borrasca #Gloria se cobra otra víctima: ya son 12 muertos y una persona sigue desaparecida https://t.co/GNSqpNueo1 #Meteorología;1
721;1220393426203611136;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/RmbyFzOlm6;1
722;1220393499394215937;"RT @elperiodico: 👆INTERACTIVO| Explora en este gráfico qué puntos del litoral catalán han sido los más afectados por el #Gloria 

https://t…";1
723;1220393667980152834;"Aunque no lo parezca estas #fotos son de hoy en #Málaga. Una buena #Granizada!  #Gloria 
📷 © Migue Fernández https://t.co/1IkFLijxNH";1
724;1220393704558456832;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/ehsm0De0ae;1
725;1220393911740440578;@AjuntamentOliva solicitará la declaración de zona catastrófica por los efectos del temporal #Gloria… https://t.co/ChQo5RORqr;1
726;1220393972130074624;RT @Eloymoreno20: El #temporal #Gloria no ha causado graves daños en la #provincia de #Jaen, mañana se esperan precipitaciones #intensas du…;1
727;1220393975720370177;"#FelizJueves #malaga #Gloria 
Pasando de todo 😂😂😂 https://t.co/CRo2Ls63Iz";1
728;1220394039645745153;"Ciudadanos visita las zonas afectadas para conocer ""la realidad y magnitud"" de los daños de la borrasca #Gloria… https://t.co/p5nYZcgkyk";1
729;1220394603800670209;"Lamento muchísimo los destrozos de #Gloria en el Levante español.
Ojalá tuviéramos en Huelva el mismo reconocimient… https://t.co/k7v8DdG9GQ";1
730;1220395201149259781;🆘2019 fue récordde catástrofes naturales2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas… https://t.co/HBOfyfSrEG;1
731;1220395375481303041;".@DolorsMM pide a la #UE que ayude a paliar los efectos de la borrasca #Gloria

https://t.co/v3u8kpw3EV";1
732;1220395812435435520;RT @TexasSanzArg: 🆘2019 fue récordde catástrofes naturales2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas human…;1
733;1220395844039585792;RT @ManoloLinares5: #BuenosDias esta mañana las guarderías están cerradaspor la Borrasca #Gloria que hoy es su último día aquí en #laGarrot…;1
734;1220396605284716548;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/38fpF9HQww;1
735;1220396793198010373;RT @elespanolcom: La borrasca #Gloria se cobra otra víctima: ya son 12 muertos y una persona sigue desaparecida https://t.co/GNSqpNueo1 #Me…;1
736;1220396833341489152;RT @RegioSanz: 🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas human…;1
737;1220397062660988929;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/bfFN1RhDCX;1
738;1220397145188073475;"🆘
2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/b297wlFsvK";1
739;1220397154885341186;@peixoto_cecilia Buenas tardes, preciosa! Es que la borrasca #Gloria ha arrasado y no ha dejado ni un punto de la geografía sin tocar 😔;1
740;1220397302608732167;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/RdSNnhMPdn;1
741;1220397530913157120;🆘2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdid… https://t.co/E6dbTRK1Tr;1
742;1220398072204812289;El proyecto que salvará al Delta del #Ebro y alrededores de los estragos de la borrasca #Gloria https://t.co/vN1F9jXWwA #Meteorología;1
743;1220398287418605568;La tormenta #Gloria deja una estela de muerte, destrucción y olas de 14 metros en #España: https://t.co/PBqJI6I7rV https://t.co/PoN5wZiVDz;1
744;1220398531950915585;RT @NueveCuatroUno: Tiempo de recapitular. Así ha pasado #Gloria, la primera gran borrasca del año, por La Rioja y así te lo hemos contado.…;1
745;1220398603824500737;RT @aquilatierratve: ❄️Ya estamos trabajando para contaros todas las novedades de #Gloria en el programa de hoy 🌨️ Sabemos que nos acompaña…;1
746;1220399259759136769;"RT @RupeGallardo: Lamento muchísimo los destrozos de #Gloria en el Levante español.
Ojalá tuviéramos en Huelva el mismo reconocimiento medi…";1
747;1220399419557842948;El #Tránsfuga dice que es una injusticia de proporciones bíblicas. ¡BI-BLÍ-CAS! ¿La tormenta #Gloria habrá sido el… https://t.co/WIQ5Um1tTD;1
748;1220399863571058688;Así quedó el Perelló en Valencia, después del paso de #Gloria https://t.co/J7sGKflbVR;1
749;1220399952247037953;RT @BlogMotorKoruna: #FelizMiercoles @JosManuelPla1 @pcpoblafarnals buscan #Coches para hacer mejor su servicio #Gloria no les da respiro h…;1
750;1220399973025697792;✅ Abierto acceso a Mislata 🚧 cerrado a consecuencia temporal #Gloria 🌧;1
751;1220400243516243969;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/iSWHbBPx8Z;1
752;1220400298608537600;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/B42bv8MZAi;1
753;1220400721780191233;"👆INTERACTIVO| Explora cómo ha afectado #Gloria al litoral catalán en este gráfico
 https://t.co/uzoFOILliI #temporal https://t.co/CZkYQjJPMI";1
754;1220400982871330816;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria :Casi una decena de pérdidas humanas, el… https://t.co/sLG77GqjpI;1
755;1220401209741389825;Y así dejo la #nieve tras pasar #Gloria por Monreall dell Campo #Teruel , ahora y siempre #YoVoyATeruel https://t.co/eOstdyIKmW;1
756;1220401426901409792;RT @elperiodic: #Gloria @ava_asaja eleva la preocupación del sector agrario porque hablamos de “cuatro temporales en uno: ayer era viento y…;1
757;1220401497395081217;RT @eComercioAgr: #Imagen impactante la que nos traen desde @ava_asaja sobre los #cítricos y las consecuencias de la #borrasca #Gloria a su…;1
758;1220401545025654784;"RT @nuevoagrodiario: @ava_asaja #alerta 🚨  de los efectos de ""cuatro temporales en uno"" de la #borrasca 🌬  #Gloria.
https://t.co/poWStAacdB";1
759;1220401559244353536;"RT @AsajaNacional: 📣 @ava_asaja lamenta los efectos de ""4⃣ temporales en 1⃣"" que ha ocasionado la borrasca #Gloria. Esta ❄🌬 ha supuesto la…";1
760;1220401611140489222;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/hXYJ5sGNUS;1
761;1220401856129662976;"RT @MigueFernandez_: Aunque no lo parezca estas #fotos son de hoy en #Málaga. Una buena #Granizada!  #Gloria 
📷 © Migue Fernández https://t…";1
762;1220403036431974402;2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdid… https://t.co/HssyHoMwn2;1
763;1220403170330976256;RT @BailoConVos: 🆘2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas huma…;1
764;1220403276388225024;2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdid… https://t.co/Smj0mS5pkX;1
765;1220403680173875201;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/a4SjSbNew8;1
766;1220403765913817088;.@RockFM_ES la antena por #Gloria no funciona y estoy intentando escucharos por la web en la tele y no acaba de car… https://t.co/8XTbJ8GnY5;1
767;1220403985737232384;RT @anacano65: #Gloria harta de escuchar a politcxs, en especial, del #PP decir que lo primero es arreglar los desperfectos del temporal en…;1
768;1220405574187339777;Crescuda del #Ter al Parc del Ter de #Colomers. #Gloria. https://t.co/TQhHi93KH7;1
769;1220405722086887425;"#Gloria debilitada deja doce muertos y cuantiosos daños y pérdidas

https://t.co/kX5lptTUCk

#BorrascaGloria https://t.co/ByS8FoELnY";1
770;1220405843272720385;.@ava_asaja estima que la borrasca ha causado pérdidas por valor de 62,6 millones en el campo valenciano #Gloria… https://t.co/yfV56CmYyI;1
771;1220405967218671616;Agricultura activa la comisión de catástrofes para evaluar los daños de #Gloria https://t.co/N6qlv40cjf #Agricultura #Almería;1
772;1220406050626711552;RT @masverdeperiodi: La tormenta #Gloria deja una estela de muerte, destrucción y olas de 14 metros en #España: https://t.co/PBqJI6I7rV htt…;1
773;1220406082545356800;"RT @AuroraDawn_CC: Gracias!! ♥️
#Gracias #Gloria";1
774;1220406125234999297;"RT @EFEverde: #Gloria debilitada deja doce muertos y cuantiosos daños y pérdidas

https://t.co/kX5lptTUCk

#BorrascaGloria https://t.co/ByS…";1
775;1220406269942648835;RT @elespanolcom: El proyecto que salvará al Delta del #Ebro y alrededores de los estragos de la borrasca #Gloria https://t.co/vN1F9jXWwA #…;1
776;1220406306575650818;@aigua_cat Habéis tenido #Sau y #Susqueda antes de que llegase #Gloria al 70-80%!! Eso ha sido una temeridad!! Las… https://t.co/ZLgiTCTWB0;1
777;1220406319099805701;Holi? No te habías ido ya, #Gloria? https://t.co/ANzMCEBvOX;1
778;1220406691038203905;El cadáver encontrado en El Prat no murió por el temporal #Gloria. Así lo ha confirmado la guardia civil, que afirm… https://t.co/eIlWuqfut0;1
779;1220406867572162571;RT @PhonesEscort: #Gloria deja mucha #nieve en gran parte de #España https://t.co/sObLgywcIy;1
780;1220406873360420864;RT @elprataldia: El cadáver encontrado en El Prat no murió por el temporal #Gloria. Así lo ha confirmado la guardia civil, que afirma que s…;1
781;1220407685109239808;"Hilo ""Glorioso"" sobre @noalrascacielos.

#GloriaStorm #DANA #CambioClimático #RiesgoClimático… https://t.co/lW5DRb0Fz6";1
782;1220407778340167683;"RT @Hipermultimedia: En modo camuflaje y calentito a ver si #Gloria no me encuentra. #Miau ¿Dónde estoy? 🙀😸
#BorrascaGloria #Temporal https…";1
783;1220409045087084545;@GalloJusticiero @fpgibello Para nuestra desgracia, sí, eso puede pasar. No sólo por #Gloria, llevamos tiempo desat… https://t.co/hDgF5bwKH9;1
784;1220409066985574406;RT @Vayoleta82: 🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas huma…;1
785;1220410902190657536;RT @cexylia: 🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria :Casi una decena de pérdidas humanas, el #DeltaDelEbro co…;1
786;1220410932142256128;"RT @pur_racing: 🆘
2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas huma…";1
787;1220411104410685441;RT @elydelaire: 2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas human…;1
788;1220411289178136587;"RT @GranadaXelClima: El #DeltadelEbro engullido por la borrasca #Gloria ""Los océanos se han calentado, su acidez ha aumentado... La 
fusión…";1
789;1220411935184891906;"RT @MoVallve: 🆘 #perrosperdidos #Cullera #Valencia #Gloria #Temporalgloria 
Más información 👇 https://t.co/ATaqrCf123";1
790;1220412346952228870;#Gloria ilustra la nueva normalidad climática que afronta España: fenómenos extremos en épocas inesperadas… https://t.co/oVHErzqgF3;1
791;1220412731276304392;RT @elperiodico: Los meteorólogos ven anómalo que #Gloria ocurra en invierno y alertan de que este tipo de fenómenos se darán cada vez más…;1
792;1220412749873926149;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/Lvdi6pR1cB;1
793;1220413128946733056;RT @losdanko: #GRABACIONES | vientos huracanados, aguaceros, tifones... aprovechando el paso del temporal #Gloria, os preguntamos cuáles so…;1
794;1220413412330627074;La ❄borrasca #Gloria ha permitido que se reabran las estaciones de ⛷esquí. Nos lo cuenta @JorgeLimia, en unos minut… https://t.co/zEMXUk5I1Q;1
795;1220413508266987523;RT @Alparcero2: Localizamos vehículo articulado atrapado desde el lunes, tras el paso de #Gloria. Después de comprar 🥤🥤 y🥪🥪🥪 para el conduc…;1
796;1220413886391865344;RT @MadridDirecto: La ❄borrasca #Gloria ha permitido que se reabran las estaciones de ⛷esquí. Nos lo cuenta @JorgeLimia, en unos minutos👇#M…;1
797;1220413973561999360;@jesusteixidor @viktu @Robertviladamat Encara no està el conya de #Gloria;1
798;1220414058421202944;@sanchezcastejon Últimos datos de los efectos de #Gloria en #Aragón: quedan cuatro núcleos incomunicados, con un to… https://t.co/kKkuQECPyg;1
799;1220414186305609731;2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en  el #DeltaDelEbro con 3.000 Htareas. de camp… https://t.co/W3B9b3zffS;1
800;1220414280350257152;🆘2019 fue récord d catástrofes naturales. 2020comienza con #Gloria en l levante español,Casi una decena d pérdidas… https://t.co/EH3hGZL563;1
801;1220414358959902722;RT @aragonradio: @sanchezcastejon Últimos datos de los efectos de #Gloria en #Aragón: quedan cuatro núcleos incomunicados, con un total de…;1
802;1220414410071724034;RT @SanzeraGabby: 2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en  el #DeltaDelEbro con 3.000 Htareas. de campos de…;1
803;1220414499959836672;"#Gloria o cuando los efectos del #cambioclimático se sienten en casa
https://t.co/mvW9g9sS4y";1
804;1220414825060356101;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/6GLHh4ebLd;1
805;1220414878072147977;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/mEITUURxHs;1
806;1220415103188848640;RT @LaGarbancitaEco: @rietvell nos habla sobre #Gloria. Inundacion muestra la crítica situación del #DeltadelEbro, por escasez de agua y se…;1
807;1220415112919617538;"RT @irene_menas: Con motivo de la borrasca #Gloria muchos están recordando a Umberto Tozzi.
Yo me acuerdo de U2:
https://t.co/Iw9UfSmfmB";1
808;1220415184457674761;RT @isladeluzz: 🆘2019 fue récord d catástrofes naturales. 2020comienza con #Gloria en l levante español,Casi una decena d pérdidas humanas,…;1
809;1220415275222413313;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/EBFY0LJI8f;1
810;1220415363361443841;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/WlEulcDu3u;1
811;1220415626373738507;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/wwXN7B1Y0y;1
812;1220415637589282816;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/zNJoo20dNw;1
813;1220416350776102918;#Gloria está avisando. Y el que avisa no es traidor... Con el #CambioClimático;1
814;1220418816506834946;🆘2019 fue récord d catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena d pérdidas… https://t.co/d6SMcw1Q9p;1
815;1220419556256178180;La borrasca #Gloria lleva ya 12 víctimas en #España y aún quedan personas desaparecidas https://t.co/BHaMpNSXK2… https://t.co/akdqqNF1hJ;1
816;1220419782303977472;2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdida… https://t.co/8kD33Y1CVk;1
817;1220419838734217217;"Nueva víctima mortal por temporal #Gloria, lo que eleva la cifra a 13 muertos

Varón de 50 años murió esta tarde (a… https://t.co/2cyyfImP44";1
818;1220420011816300544;#Gloria destroza el #DeltadelEbre  https://t.co/j4wkZWTQbf;1
819;1220420258047168512;"🟢 ((( ACTUALIZACIÓN ))) #Gloria debilitada deja 13 muertos y cuantiosos daños y pérdidas

https://t.co/kX5lptTUCk… https://t.co/VJkmn4WTt7";1
820;1220420261641641986;El fenómeno #Gloria continúa con fuerza en España causando destrozos;1
821;1220420269703159808;RT @clubdealicante: 2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas hu…;1
822;1220420280952262657;RT @avellanassanz: 🆘2019 fue récord d catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena d pérdidas huma…;1
823;1220420639649161216;"RT @bgmps: Hilo ""Glorioso"" sobre @noalrascacielos.

#GloriaStorm #DANA #CambioClimático #RiesgoClimático #NOalRascacielosDelPuerto";1
824;1220421235814912000;"RT @InfoEmerg: Nueva víctima mortal por temporal #Gloria, lo que eleva la cifra a 13 muertos

Varón de 50 años murió esta tarde (aviso 16.5…";1
825;1220421446893297664;RT @juarez_nalle: 🆘2019 fue récord de catástrofes naturales 2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas hum…;1
826;1220421952571158528;￼2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdid… https://t.co/Vcit9Dil6v;1
827;1220422124613050368;Con #Gloria alejándose y la situación bajo control, en pueblos como Navarredona de Gredos (#Ávila), comienzan a dis… https://t.co/5sGZBTeomk;1
828;1220422542013489152;"Veo imágenes en TV y ni me imagino como estará después de #Gloria esto que vi este verano.
Mucho ánimo a la gente d… https://t.co/WEmxKfpkgI";1
829;1220423291732746240;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/jz4WfhJkWI;1
830;1220423392161038336;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/8zbyRFpcyT;1
831;1220423578656616449;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/KfjRtpJRLO;1
832;1220424442599350272;RT @fruittoday: .@ava_asaja estima que la borrasca ha causado pérdidas por valor de 62,6 millones en el campo valenciano #Gloria #agricultu…;1
833;1220424711965937664;"Mientras tanto, #Gloria se traslada al #Pirineo
 https://t.co/e3VPcEnDrF";1
834;1220425292340191232;"RT @CampodeDaroca: Donde no alcanzan las instituciones, actúan sus vecinos ❄
#Gloria
https://t.co/kA7mD2qIz0";1
835;1220425688659963904;2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdida… https://t.co/cALsACO3DC;1
836;1220425776543272962;"La #televisión #alemana está conmocionada por las imágenes: ""En España, después de la tormenta #Gloria, se ve todo… https://t.co/ilNoYbWNIO";1
837;1220425877776928768;2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdid… https://t.co/NJyMKKdpjF;1
838;1220426110531461120;"RT @varoufakis3: La #televisión #alemana está conmocionada por las imágenes: ""En España, después de la tormenta #Gloria, se ve todo el daño…";1
839;1220426923593158658;"@watashiwacris A usted le queda bien todo, pero sus colegas de Girona, traje de neopreno. #Gloria 
https://t.co/v8DPCWUIHV";1
840;1220427552902328320;"Asciende el número de muertos por la borrasca #Gloria en #España.

https://t.co/N4B6dgb7BE https://t.co/9yrlmGFMN4";1
841;1220427934726610949;@eutopita @aigua_cat @CH_Ebro #Gloria ha sido una locura y el único pero, y no soy técnico, es que ayer por la maña… https://t.co/ikc3BgACgG;1
842;1220428421618192385;RT @_Retorna: La borrasca #Gloria pone en evidencia una dolorosa realidad: el 40% de lo que sacan las redes de los pescadorxs son basura. h…;1
843;1220429773299765250;"RT @MartaE_Vila: Bon dia!!!!
El agua se va, el sol sale! 

A ver si despedimos a #Gloria y damos una tregua a esos pobres reporteros. Que p…";1
844;1220430509194477569;Las 20:30h!! Aguaaa?? #Gloria https://t.co/YYcHeJdJyo;1
